-0.6480000000000001 	 0.01674440714479985 	 0.017910496557936906 	 1.6884574390920674E-4 	 0.005420958690520008 	 3.167307491534161E-4 	 0.006690207912826144 	 2.651100377678475E-4 	 0.02545618148653063 	 
-0.6240000000000001 	 0.01492608590103969 	 0.016255137823017147 	 1.8009420788984328E-4 	 0.0062954801864537726 	 3.4235015039237347E-4 	 0.007072251064818263 	 2.83543760497434E-4 	 0.024874770977499325 	 
-0.6000000000000001 	 0.013205849242347497 	 0.014732630538791893 	 2.013055703324059E-4 	 0.0066761181101093695 	 3.78131434282859E-4 	 0.007325365111320117 	 2.736424401148922E-4 	 0.02463617264125055 	 
-0.5760000000000001 	 0.011643784923380793 	 0.012643195731767979 	 2.1757721394977542E-4 	 0.006955189505747628 	 4.138117966429416E-4 	 0.008110325200976674 	 2.907093030844867E-4 	 0.022744219933704537 	 
-0.552 	 0.010522048771108766 	 0.011134163658287203 	 2.451790215051104E-4 	 0.007769637481500563 	 4.6690702412258356E-4 	 0.008924439067454826 	 3.2167762234510745E-4 	 0.022291175397040206 	 
-0.528 	 0.009183267501076306 	 0.009892032568689499 	 2.4369228450459214E-4 	 0.008615180984347614 	 4.91477744553946E-4 	 0.009642195484591887 	 3.4018442842642936E-4 	 0.020956337504331787 	 
-0.504 	 0.007890799770033742 	 0.00883897326016682 	 2.6674949109294126E-4 	 0.009381437638089973 	 5.417746763552486E-4 	 0.010583926594773776 	 3.697502773576347E-4 	 0.020218195820177712 	 
-0.48 	 0.006782351356905714 	 0.0073763445035489525 	 3.032227078561091E-4 	 0.010423680371877839 	 6.056710793141311E-4 	 0.011662739152186897 	 3.8240958813496895E-4 	 0.019069550290467654 	 
-0.45599999999999996 	 0.0057745797422791255 	 0.006410491190742052 	 3.300174071133867E-4 	 0.011620462277085856 	 6.650681214678782E-4 	 0.013004695764078509 	 4.0806200920297947E-4 	 0.017620510042421312 	 
-0.43199999999999994 	 0.005000206709276312 	 0.005499983088695371 	 3.6842337672979384E-4 	 0.013051279403353912 	 7.383039699311336E-4 	 0.014288732180477182 	 4.392125324664282E-4 	 0.016428840594489336 	 
-0.4079999999999999 	 0.0043165382842509795 	 0.004628582770858756 	 3.9238513875642625E-4 	 0.014539245916339054 	 7.959654681347889E-4 	 0.015474536128025193 	 4.848348421262653E-4 	 0.01474560408521748 	 
-0.3839999999999999 	 0.003696318401588653 	 0.00395444816204498 	 4.228968639199978E-4 	 0.01590330654304395 	 8.609282133228162E-4 	 0.016953677158396702 	 5.001146231588833E-4 	 0.013418753090763026 	 
-0.3599999999999999 	 0.0031117914013286123 	 0.0032540565326543143 	 4.5011522960018366E-4 	 0.017641587203260256 	 9.186055774568058E-4 	 0.019571697269546377 	 5.374982406973652E-4 	 0.01224901369198753 	 
-0.33599999999999985 	 0.0026862145314206958 	 0.002650478415518382 	 4.983278684085663E-4 	 0.02053070207702538 	 9.926586316594116E-4 	 0.020672573190875437 	 5.953543923269306E-4 	 0.01141290855852797 	 
-0.31199999999999983 	 0.002271200337874029 	 0.0022066417007909947 	 5.152434369571493E-4 	 0.02181011755029708 	 0.001036375865247942 	 0.022737985085196644 	 6.37671030761183E-4 	 0.0101733081470024 	 
-0.2879999999999998 	 0.002071079146154845 	 0.0019934929358052557 	 5.469973876996106E-4 	 0.024103010946695452 	 0.0010843814277495794 	 0.025403217652283587 	 7.103470536285156E-4 	 0.009266150056802971 	 
-0.2639999999999998 	 0.001896155315748349 	 0.0016670747743788034 	 5.876067239381299E-4 	 0.027030684174501614 	 0.0011407449973274476 	 0.027055500131621387 	 7.784929208084356E-4 	 0.008409740517762688 	 
-0.23999999999999977 	 0.0016803592775806492 	 0.0014820742591254686 	 6.081739653866452E-4 	 0.028917687702225827 	 0.00118055963386228 	 0.029341727796367206 	 8.558979780471092E-4 	 0.007567835379104243 	 
-0.21599999999999975 	 0.0014094094547194103 	 0.0013955590418619007 	 6.448359931044478E-4 	 0.031228429637765117 	 0.0012263845690102975 	 0.031027109556276748 	 9.631044681804575E-4 	 0.00694496461349613 	 
-0.19199999999999973 	 0.0013153899939427453 	 0.0013059250247684884 	 6.897977579846174E-4 	 0.032977059066963695 	 0.0012816253353567877 	 0.03312594310496167 	 0.0010960088744213514 	 0.006388782241574055 	 
-0.16800000000000015 	 0.0012049615896008031 	 0.0010212677192358605 	 7.318078854116666E-4 	 0.03498337985017547 	 0.0013351874373490487 	 0.033867974442812226 	 0.0012352997582562393 	 0.005877886779793304 	 
-0.14400000000000013 	 0.001035973676100071 	 9.57109286620078E-4 	 7.932666145805496E-4 	 0.03552393190941135 	 0.0014058062608355811 	 0.0346097429496582 	 0.001396944198802076 	 0.005494403577715994 	 
-0.1200000000000001 	 9.426787596358127E-4 	 9.071889799176769E-4 	 8.558099281005312E-4 	 0.0361127488308024 	 0.0014788317231819344 	 0.035844374738642715 	 0.0015873407967921605 	 0.005195632178203857 	 
-0.09600000000000009 	 8.756630436133997E-4 	 7.449803208000037E-4 	 9.493864209208119E-4 	 0.03694906216757632 	 0.001590099594804685 	 0.035446527578030206 	 0.0018416521934366192 	 0.004855174058203813 	 
-0.07200000000000006 	 7.789797845996398E-4 	 6.55173804775924E-4 	 0.0010419738617269368 	 0.03625310238784231 	 0.001708684287079085 	 0.03528172034911819 	 0.0021117078326854766 	 0.0046152478416580265 	 
-0.04800000000000004 	 7.273297239248859E-4 	 6.163795047044249E-4 	 0.0011510431842973793 	 0.035874832015185196 	 0.0018429999617543544 	 0.03485845233123417 	 0.002481157702501424 	 0.00439611261145106 	 
-0.02400000000000002 	 6.401739688532701E-4 	 5.411193306830907E-4 	 0.001323102771187318 	 0.03505208696788769 	 0.0020447734897969085 	 0.033058753967005854 	 0.0029083293374883674 	 0.004137950623195032 	 
0.0 	 5.798331280253111E-4 	 5.416223345923694E-4 	 0.0014750981093364004 	 0.03287792466108886 	 0.0022357292122615053 	 0.03161027431699479 	 0.0034966514010122468 	 0.0037140440866910047 	 
