0.09600000000000009 	 0.02108589652448066 	 0.02108589652448066 	 1.7743898420980527E-4 	 1.7743898420980527E-4 	 7.050990660322767E-4 	 7.050990660322767E-4 	 7.23094277679485E-4 	 7.23094277679485E-4 	 
0.1200000000000001 	 0.02477546810766 	 0.02477546810766 	 1.5902149099180057E-4 	 1.5902149099180057E-4 	 6.919573320709556E-4 	 6.919573320709556E-4 	 7.10082722737775E-4 	 7.10082722737775E-4 	 
0.14400000000000013 	 0.02866782125169645 	 0.02866782125169645 	 1.409487520196096E-4 	 1.409487520196096E-4 	 6.717936376446665E-4 	 6.717936376446665E-4 	 6.935720274598073E-4 	 6.935720274598073E-4 	 
0.16800000000000015 	 0.0327021356338805 	 0.0327021356338805 	 1.5056872690687571E-4 	 1.5056872690687571E-4 	 6.79197660770261E-4 	 6.79197660770261E-4 	 7.019422037809798E-4 	 7.019422037809798E-4 	 
0.19200000000000017 	 0.03663933968869887 	 0.03663933968869887 	 1.5050835398619535E-4 	 1.5050835398619535E-4 	 6.747263474909945E-4 	 6.747263474909945E-4 	 7.008706620572234E-4 	 7.008706620572234E-4 	 
0.2160000000000002 	 0.040374742395349154 	 0.040374742395349154 	 1.636470135895028E-4 	 1.636470135895028E-4 	 6.880865284849349E-4 	 6.880865284849349E-4 	 7.149863381823837E-4 	 7.149863381823837E-4 	 
0.2400000000000002 	 0.0434568383893708 	 0.0434568383893708 	 1.5656779380492818E-4 	 1.5656779380492818E-4 	 6.682090667416362E-4 	 6.682090667416362E-4 	 7.00160173704623E-4 	 7.00160173704623E-4 	 
0.26400000000000023 	 0.04609868100547331 	 0.04609868100547331 	 2.107869491287039E-4 	 2.107869491287039E-4 	 6.988564169032219E-4 	 6.988564169032219E-4 	 7.332788379001344E-4 	 7.332788379001344E-4 	 
0.28800000000000026 	 0.04777131735203534 	 0.04777131735203534 	 2.2685654659026673E-4 	 2.2685654659026673E-4 	 7.104712419226131E-4 	 7.104712419226131E-4 	 7.432806406495705E-4 	 7.432806406495705E-4 	 
0.3120000000000003 	 0.048503398019902694 	 0.048503398019902694 	 1.7738473624059366E-4 	 1.7738473624059366E-4 	 6.568452264809994E-4 	 6.568452264809994E-4 	 6.941441550020452E-4 	 6.941441550020452E-4 	 
0.33599999999999985 	 0.04819079408884316 	 0.04819079408884316 	 1.6589024897213997E-4 	 1.6589024897213997E-4 	 6.184701090030568E-4 	 6.184701090030568E-4 	 6.579677216735635E-4 	 6.579677216735635E-4 	 
0.3599999999999999 	 0.04690235447811953 	 0.04690235447811953 	 1.6260879011271463E-4 	 1.6260879011271463E-4 	 5.863413142466031E-4 	 5.863413142466031E-4 	 6.24700430718992E-4 	 6.24700430718992E-4 	 
0.3839999999999999 	 0.04494220762454675 	 0.04494220762454675 	 1.4388951607679135E-4 	 1.4388951607679135E-4 	 5.393063872621743E-4 	 5.393063872621743E-4 	 5.794955458213581E-4 	 5.794955458213581E-4 	 
0.4079999999999999 	 0.04223819224545103 	 0.04223819224545103 	 1.5420206964518332E-4 	 1.5420206964518332E-4 	 5.108460122267212E-4 	 5.108460122267212E-4 	 5.494784322985014E-4 	 5.494784322985014E-4 	 
0.43199999999999994 	 0.03902917645185483 	 0.03902917645185483 	 1.5335050650390193E-4 	 1.5335050650390193E-4 	 4.78922404548655E-4 	 4.78922404548655E-4 	 5.164566871806871E-4 	 5.164566871806871E-4 	 
0.45599999999999996 	 0.03519890898121608 	 0.03519890898121608 	 1.372045027751454E-4 	 1.372045027751454E-4 	 4.289420205197482E-4 	 4.289420205197482E-4 	 4.645848878748357E-4 	 4.645848878748357E-4 	 
0.48 	 0.03116713907027917 	 0.03116713907027917 	 1.2087239867528928E-4 	 1.2087239867528928E-4 	 3.813000987583333E-4 	 3.813000987583333E-4 	 4.132792456912146E-4 	 4.132792456912146E-4 	 
0.504 	 0.027323079778220724 	 0.027323079778220724 	 9.78183552107684E-5 	 9.78183552107684E-5 	 3.2589111386285277E-4 	 3.2589111386285277E-4 	 3.5523148050227096E-4 	 3.5523148050227096E-4 	 
0.528 	 0.023904950243011973 	 0.023904950243011973 	 9.94126890579382E-5 	 9.94126890579382E-5 	 2.915829140869712E-4 	 2.915829140869712E-4 	 3.175299875921692E-4 	 3.175299875921692E-4 	 
0.552 	 0.020805258229798545 	 0.020805258229798545 	 9.417712276251085E-5 	 9.417712276251085E-5 	 2.6593090770144623E-4 	 2.6593090770144623E-4 	 2.8706927766334835E-4 	 2.8706927766334835E-4 	 
0.5760000000000001 	 0.017954039117192285 	 0.017954039117192285 	 6.02342672885177E-5 	 6.02342672885177E-5 	 2.1270487231335317E-4 	 2.1270487231335317E-4 	 2.3282071983802283E-4 	 2.3282071983802283E-4 	 
0.6000000000000001 	 0.015501045825658559 	 0.015501045825658559 	 6.095633642755239E-5 	 6.095633642755239E-5 	 1.8741314047334578E-4 	 1.8741314047334578E-4 	 2.0446896500187452E-4 	 2.0446896500187452E-4 	 
0.6240000000000001 	 0.01348547045221359 	 0.01348547045221359 	 5.658981397846211E-5 	 5.658981397846211E-5 	 1.6822924775992246E-4 	 1.6822924775992246E-4 	 1.8204827878174398E-4 	 1.8204827878174398E-4 	 
0.6480000000000001 	 0.011695811156449796 	 0.011695811156449796 	 3.701557957636119E-5 	 3.701557957636119E-5 	 1.363587628142938E-4 	 1.363587628142938E-4 	 1.4897215813679067E-4 	 1.4897215813679067E-4 	 
0.6720000000000002 	 0.010183977470194172 	 0.010183977470194172 	 3.136366505738034E-5 	 3.136366505738034E-5 	 1.1686591267436264E-4 	 1.1686591267436264E-4 	 1.2743690153215931E-4 	 1.2743690153215931E-4 	 
0.6960000000000002 	 0.008976976162224558 	 0.008976976162224558 	 3.265040412850465E-5 	 3.265040412850465E-5 	 1.040352097139248E-4 	 1.040352097139248E-4 	 1.1379918869724461E-4 	 1.1379918869724461E-4 	 
0.7200000000000002 	 0.007943059615196637 	 0.007943059615196637 	 4.1363798156817044E-5 	 4.1363798156817044E-5 	 1.023170203172718E-4 	 1.023170203172718E-4 	 1.1024757529379957E-4 	 1.1024757529379957E-4 	 
0.7440000000000002 	 0.006904714161400871 	 0.006904714161400871 	 2.949030068075649E-5 	 2.949030068075649E-5 	 8.66855309916762E-5 	 8.66855309916762E-5 	 9.402325600890314E-5 	 9.402325600890314E-5 	 
0.7680000000000002 	 0.005814314171589698 	 0.005814314171589698 	 1.9160515492427047E-5 	 1.9160515492427047E-5 	 6.850682870625455E-5 	 6.850682870625455E-5 	 7.532284469005058E-5 	 7.532284469005058E-5 	 
0.7920000000000003 	 0.004867244817330113 	 0.004867244817330113 	 1.5786364582144467E-5 	 1.5786364582144467E-5 	 5.636685388405296E-5 	 5.636685388405296E-5 	 6.199665062899733E-5 	 6.199665062899733E-5 	 
0.8160000000000003 	 0.004121518510058425 	 0.004121518510058425 	 1.3019269384891706E-5 	 1.3019269384891706E-5 	 4.7718616594928266E-5 	 4.7718616594928266E-5 	 5.227033893179914E-5 	 5.227033893179914E-5 	 
0.8399999999999999 	 0.003510166168336705 	 0.003510166168336705 	 1.1413574912399893E-5 	 1.1413574912399893E-5 	 4.106852314097418E-5 	 4.106852314097418E-5 	 4.512510651674357E-5 	 4.512510651674357E-5 	 
0.8639999999999999 	 0.002947470514897863 	 0.002947470514897863 	 9.421711294709732E-6 	 9.421711294709732E-6 	 3.458603152447752E-5 	 3.458603152447752E-5 	 3.792506361846674E-5 	 3.792506361846674E-5 	 
0.8879999999999999 	 0.0025426045151441742 	 0.0025426045151441742 	 7.98442922658789E-6 	 7.98442922658789E-6 	 3.0142106253137145E-5 	 3.0142106253137145E-5 	 3.2898195377814414E-5 	 3.2898195377814414E-5 	 
0.9119999999999999 	 0.0021866916595756985 	 0.0021866916595756985 	 6.8961633526786015E-6 	 6.8961633526786015E-6 	 2.5949853863547896E-5 	 2.5949853863547896E-5 	 2.8372280346664718E-5 	 2.8372280346664718E-5 	 
0.9359999999999999 	 0.001879827149861231 	 0.001879827149861231 	 6.1583342764981E-6 	 6.1583342764981E-6 	 2.24572474573383E-5 	 2.24572474573383E-5 	 2.469174957232466E-5 	 2.469174957232466E-5 	 
0.96 	 0.0015877227680111336 	 0.0015877227680111336 	 5.01606627388653E-6 	 5.01606627388653E-6 	 1.9157898979398945E-5 	 1.9157898979398945E-5 	 2.088364721149411E-5 	 2.088364721149411E-5 	 
0.984 	 0.0013594533632168202 	 0.0013594533632168202 	 4.345502162097338E-6 	 4.345502162097338E-6 	 1.636256633326235E-5 	 1.636256633326235E-5 	 1.7918310844627975E-5 	 1.7918310844627975E-5 	 
1.008 	 0.0011872012158081488 	 0.0011872012158081488 	 6.401439348901992E-6 	 6.401439348901992E-6 	 1.5216156494726064E-5 	 1.5216156494726064E-5 	 1.681185102149032E-5 	 1.681185102149032E-5 	 
1.032 	 0.0010452138791620478 	 0.0010452138791620478 	 1.0248866273034279E-5 	 1.0248866273034279E-5 	 1.81906867347276E-5 	 1.81906867347276E-5 	 1.8827983219841045E-5 	 1.8827983219841045E-5 	 
1.056 	 9.305254953953988E-4 	 9.305254953953988E-4 	 3.1634783265849824E-6 	 3.1634783265849824E-6 	 1.2226143362932121E-5 	 1.2226143362932121E-5 	 1.3239487857330844E-5 	 1.3239487857330844E-5 	 
1.08 	 8.278752940314862E-4 	 8.278752940314862E-4 	 2.5063854432877465E-6 	 2.5063854432877465E-6 	 1.0121207662721427E-5 	 1.0121207662721427E-5 	 1.0941160982361128E-5 	 1.0941160982361128E-5 	 
1.104 	 7.432857207749321E-4 	 7.432857207749321E-4 	 2.2527462479191423E-6 	 2.2527462479191423E-6 	 8.934368265292709E-6 	 8.934368265292709E-6 	 9.676368306380454E-6 	 9.676368306380454E-6 	 
1.1280000000000001 	 6.57865351440355E-4 	 6.57865351440355E-4 	 2.1009088069902896E-6 	 2.1009088069902896E-6 	 8.033428219272827E-6 	 8.033428219272827E-6 	 8.773715850073965E-6 	 8.773715850073965E-6 	 
1.1520000000000001 	 5.790104664556446E-4 	 5.790104664556446E-4 	 1.7359261275872733E-6 	 1.7359261275872733E-6 	 6.730675620483571E-6 	 6.730675620483571E-6 	 7.317501127806381E-6 	 7.317501127806381E-6 	 
1.1760000000000002 	 5.157711904819137E-4 	 5.157711904819137E-4 	 1.5878666347151507E-6 	 1.5878666347151507E-6 	 6.039407800541841E-6 	 6.039407800541841E-6 	 6.586645634472039E-6 	 6.586645634472039E-6 	 
1.2000000000000002 	 4.4544868755561816E-4 	 4.4544868755561816E-4 	 4.169824679238891E-6 	 4.169824679238891E-6 	 6.382638249474159E-6 	 6.382638249474159E-6 	 7.248100697972449E-6 	 7.248100697972449E-6 	 
1.2240000000000002 	 3.8701224454965825E-4 	 3.8701224454965825E-4 	 8.29753681905827E-6 	 8.29753681905827E-6 	 1.0432937027268168E-5 	 1.0432937027268168E-5 	 1.0417970960481305E-5 	 1.0417970960481305E-5 	 
1.2480000000000002 	 3.4499599442871896E-4 	 3.4499599442871896E-4 	 1.2081767588037198E-6 	 1.2081767588037198E-6 	 4.985149757425724E-6 	 4.985149757425724E-6 	 5.288338260852298E-6 	 5.288338260852298E-6 	 
1.2720000000000002 	 3.16492710236272E-4 	 3.16492710236272E-4 	 9.910882642125393E-7 	 9.910882642125393E-7 	 3.7721187375708243E-6 	 3.7721187375708243E-6 	 4.097950112852698E-6 	 4.097950112852698E-6 	 
1.2960000000000003 	 2.8219066139334686E-4 	 2.8219066139334686E-4 	 8.26462144970736E-7 	 8.26462144970736E-7 	 3.2457348417884773E-6 	 3.2457348417884773E-6 	 3.515791214500292E-6 	 3.515791214500292E-6 	 
1.3200000000000003 	 2.496301432033657E-4 	 2.496301432033657E-4 	 8.130640926235599E-7 	 8.130640926235599E-7 	 2.841214890498192E-6 	 2.841214890498192E-6 	 3.1383947985353886E-6 	 3.1383947985353886E-6 	 
1.3440000000000003 	 2.0778031614144076E-4 	 2.0778031614144076E-4 	 6.872051777784681E-7 	 6.872051777784681E-7 	 2.3533161462595524E-6 	 2.3533161462595524E-6 	 2.6002518418003365E-6 	 2.6002518418003365E-6 	 
1.3680000000000003 	 1.7189910635273897E-4 	 1.7189910635273897E-4 	 5.393160514464297E-7 	 5.393160514464297E-7 	 1.9523522597391674E-6 	 1.9523522597391674E-6 	 2.1349540684397403E-6 	 2.1349540684397403E-6 	 
1.3920000000000003 	 1.4918646210572596E-4 	 1.4918646210572596E-4 	 4.748207232937568E-7 	 4.748207232937568E-7 	 1.688695365093611E-6 	 1.688695365093611E-6 	 1.8559395583995296E-6 	 1.8559395583995296E-6 	 
1.4160000000000004 	 1.2931162015420255E-4 	 1.2931162015420255E-4 	 3.65353862708454E-7 	 3.65353862708454E-7 	 1.4280743278927366E-6 	 1.4280743278927366E-6 	 1.5503622529108637E-6 	 1.5503622529108637E-6 	 
1.4400000000000004 	 1.18920526541002E-4 	 1.18920526541002E-4 	 3.8756909296056523E-7 	 3.8756909296056523E-7 	 1.3539945808582025E-6 	 1.3539945808582025E-6 	 1.488467535523009E-6 	 1.488467535523009E-6 	 
1.4640000000000004 	 9.740839051262736E-5 	 9.740839051262736E-5 	 3.0657913105249207E-7 	 3.0657913105249207E-7 	 1.0779277602902411E-6 	 1.0779277602902411E-6 	 1.1889442959184141E-6 	 1.1889442959184141E-6 	 
1.4880000000000004 	 8.44644368247902E-5 	 8.44644368247902E-5 	 2.7120474981302676E-7 	 2.7120474981302676E-7 	 9.414306133373897E-7 	 9.414306133373897E-7 	 1.0362121134412653E-6 	 1.0362121134412653E-6 	 
1.5120000000000005 	 7.29818399495066E-5 	 7.29818399495066E-5 	 1.9733118456917783E-7 	 1.9733118456917783E-7 	 7.718450342529793E-7 	 7.718450342529793E-7 	 8.315504068336228E-7 	 8.315504068336228E-7 	 
1.5360000000000005 	 6.835983732200028E-5 	 6.835983732200028E-5 	 2.174786987043119E-7 	 2.174786987043119E-7 	 7.64788408233057E-7 	 7.64788408233057E-7 	 8.451684428623369E-7 	 8.451684428623369E-7 	 
1.5600000000000005 	 6.059771408894236E-5 	 6.059771408894236E-5 	 1.8465069265576073E-7 	 1.8465069265576073E-7 	 6.299974336249053E-7 	 6.299974336249053E-7 	 6.906073802213064E-7 	 6.906073802213064E-7 	 
1.5840000000000005 	 5.148421134115207E-5 	 5.148421134115207E-5 	 1.513692823169931E-7 	 1.513692823169931E-7 	 5.504480559168987E-7 	 5.504480559168987E-7 	 5.929083080075386E-7 	 5.929083080075386E-7 	 
1.6080000000000005 	 4.639355337194301E-5 	 4.639355337194301E-5 	 1.2080893876776077E-7 	 1.2080893876776077E-7 	 4.4176604088263745E-7 	 4.4176604088263745E-7 	 4.782482738924225E-7 	 4.782482738924225E-7 	 
1.6319999999999997 	 4.9337373526012E-5 	 4.9337373526012E-5 	 1.1974472808562377E-7 	 1.1974472808562377E-7 	 4.732449382959379E-7 	 4.732449382959379E-7 	 5.061717938334362E-7 	 5.061717938334362E-7 	 
1.6559999999999997 	 4.369745705408483E-5 	 4.369745705408483E-5 	 1.5147615669489316E-7 	 1.5147615669489316E-7 	 4.50863725497425E-7 	 4.50863725497425E-7 	 5.093633077754999E-7 	 5.093633077754999E-7 	 
1.6799999999999997 	 2.9753114499938357E-5 	 2.9753114499938357E-5 	 1.5017861966789552E-7 	 1.5017861966789552E-7 	 3.692839127064152E-7 	 3.692839127064152E-7 	 4.407451674951615E-7 	 4.407451674951615E-7 	 
1.7039999999999997 	 1.827136726892784E-5 	 1.827136726892784E-5 	 4.558925708411407E-8 	 4.558925708411407E-8 	 1.9494058865445298E-7 	 1.9494058865445298E-7 	 2.0514657995386136E-7 	 2.0514657995386136E-7 	 
1.7279999999999998 	 1.7000898738913782E-5 	 1.7000898738913782E-5 	 4.1375424631520635E-8 	 4.1375424631520635E-8 	 1.5602258141180244E-7 	 1.5602258141180244E-7 	 1.6835885432082535E-7 	 1.6835885432082535E-7 	 
1.7519999999999998 	 1.5910999747273928E-5 	 1.5910999747273928E-5 	 6.502252935118648E-8 	 6.502252935118648E-8 	 1.8709597644950613E-7 	 1.8709597644950613E-7 	 2.1364446776997056E-7 	 2.1364446776997056E-7 	 
1.7759999999999998 	 1.1090397306279212E-5 	 1.1090397306279212E-5 	 2.9687675325555575E-8 	 2.9687675325555575E-8 	 1.0383220713298716E-7 	 1.0383220713298716E-7 	 1.1284042511509304E-7 	 1.1284042511509304E-7 	 
1.7999999999999998 	 9.303346599589101E-6 	 9.303346599589101E-6 	 3.975346317267911E-8 	 3.975346317267911E-8 	 1.1522231237121964E-7 	 1.1522231237121964E-7 	 1.3259184158526706E-7 	 1.3259184158526706E-7 	 
1.8239999999999998 	 6.066989395601764E-6 	 6.066989395601764E-6 	 1.8596433679185473E-8 	 1.8596433679185473E-8 	 6.275027696672875E-8 	 6.275027696672875E-8 	 6.978200847002231E-8 	 6.978200847002231E-8 	 
1.8479999999999999 	 5.580175851259148E-6 	 5.580175851259148E-6 	 1.85308936178534E-8 	 1.85308936178534E-8 	 6.942419322276301E-8 	 6.942419322276301E-8 	 7.62938008909133E-8 	 7.62938008909133E-8 	 
1.8719999999999999 	 4.05000046132282E-6 	 4.05000046132282E-6 	 1.583401684659625E-8 	 1.583401684659625E-8 	 4.430259871170975E-8 	 4.430259871170975E-8 	 5.0634103324769186E-8 	 5.0634103324769186E-8 	 
1.896 	 2.4737139947310655E-6 	 2.4737139947310655E-6 	 1.1891033127970976E-8 	 1.1891033127970976E-8 	 3.7818623757945236E-8 	 3.7818623757945236E-8 	 4.36574795826753E-8 	 4.36574795826753E-8 	 
1.92 	 2.0518756925635138E-6 	 2.0518756925635138E-6 	 3.6676723367330573E-9 	 3.6676723367330573E-9 	 2.6997794983235715E-8 	 2.6997794983235715E-8 	 2.7680558753031153E-8 	 2.7680558753031153E-8 	 
1.944 	 2.064546930864224E-6 	 2.064546930864224E-6 	 4.827825243339044E-9 	 4.827825243339044E-9 	 1.8365648497658585E-8 	 1.8365648497658585E-8 	 2.0178268694153856E-8 	 2.0178268694153856E-8 	 
1.968 	 2.0148907303198185E-6 	 2.0148907303198185E-6 	 1.1366026389025116E-8 	 1.1366026389025116E-8 	 3.3311667323292204E-8 	 3.3311667323292204E-8 	 3.886255330952888E-8 	 3.886255330952888E-8 	 
1.992 	 9.258748573648104E-7 	 9.258748573648104E-7 	 1.3618975157912965E-9 	 1.3618975157912965E-9 	 8.35995735220431E-9 	 8.35995735220431E-9 	 7.611890823604916E-9 	 7.611890823604916E-9 	 
2.016 	 1.04526134641967E-6 	 1.04526134641967E-6 	 1.617793299588573E-9 	 1.617793299588573E-9 	 1.5860356962715783E-8 	 1.5860356962715783E-8 	 1.6163050291332912E-8 	 1.6163050291332912E-8 	 
2.04 	 1.788761850774773E-6 	 1.788761850774773E-6 	 2.9855555977217527E-9 	 2.9855555977217527E-9 	 2.2189957029953333E-8 	 2.2189957029953333E-8 	 2.164046707871141E-8 	 2.164046707871141E-8 	 
2.064 	 1.711927314435108E-6 	 1.711927314435108E-6 	 4.2249408322731364E-9 	 4.2249408322731364E-9 	 1.3490261949650603E-8 	 1.3490261949650603E-8 	 1.5092536331985193E-8 	 1.5092536331985193E-8 	 
2.088 	 1.2712447508533733E-6 	 1.2712447508533733E-6 	 1.0213631010876894E-8 	 1.0213631010876894E-8 	 2.5303396829253457E-8 	 2.5303396829253457E-8 	 3.033670434918399E-8 	 3.033670434918399E-8 	 
2.112 	 1.2628467091248405E-7 	 1.2628467091248405E-7 	 5.580473416765216E-10 	 5.580473416765216E-10 	 7.514481398871047E-9 	 7.514481398871047E-9 	 7.666050382678831E-9 	 7.666050382678831E-9 	 
2.136 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.16 	 1.4223032756816817E-7 	 1.4223032756816817E-7 	 6.656847177813565E-10 	 6.656847177813565E-10 	 6.614061529879374E-9 	 6.614061529879374E-9 	 6.345568635996945E-9 	 6.345568635996945E-9 	 
2.184 	 1.4978693822163218E-7 	 1.4978693822163218E-7 	 6.176144002821129E-10 	 6.176144002821129E-10 	 5.222271957906958E-9 	 5.222271957906958E-9 	 5.859199481757984E-9 	 5.859199481757984E-9 	 
2.208 	 1.793963617026508E-7 	 1.793963617026508E-7 	 5.961712374234986E-10 	 5.961712374234986E-10 	 7.2529942823082895E-9 	 7.2529942823082895E-9 	 7.639583923297323E-9 	 7.639583923297323E-9 	 
2.232 	 1.9602149277552867E-7 	 1.9602149277552867E-7 	 5.526501164997341E-10 	 5.526501164997341E-10 	 7.225874176608935E-9 	 7.225874176608935E-9 	 7.38224318997456E-9 	 7.38224318997456E-9 	 
2.2560000000000002 	 2.429769196420604E-7 	 2.429769196420604E-7 	 6.08626624690087E-10 	 6.08626624690087E-10 	 4.473909426258056E-9 	 4.473909426258056E-9 	 4.826696475792501E-9 	 4.826696475792501E-9 	 
2.2800000000000002 	 2.918753566745937E-7 	 2.918753566745937E-7 	 6.326436914462463E-10 	 6.326436914462463E-10 	 4.140468252537271E-9 	 4.140468252537271E-9 	 4.516648188220438E-9 	 4.516648188220438E-9 	 
2.3040000000000003 	 3.1411847234970944E-7 	 3.1411847234970944E-7 	 6.661342944396467E-10 	 6.661342944396467E-10 	 4.32387929709282E-9 	 4.32387929709282E-9 	 4.322494361444666E-9 	 4.322494361444666E-9 	 
2.3280000000000003 	 3.52619616429116E-7 	 3.52619616429116E-7 	 6.028844110659074E-10 	 6.028844110659074E-10 	 4.8753865480079834E-9 	 4.8753865480079834E-9 	 5.085732362168665E-9 	 5.085732362168665E-9 	 
2.3520000000000003 	 7.715887183314284E-7 	 7.715887183314284E-7 	 1.1801897052943399E-9 	 1.1801897052943399E-9 	 7.115299962652523E-9 	 7.115299962652523E-9 	 7.124552618744026E-9 	 7.124552618744026E-9 	 
2.3760000000000003 	 9.258748573648104E-7 	 9.258748573648104E-7 	 1.3618975157912965E-9 	 1.3618975157912965E-9 	 8.35995735220431E-9 	 8.35995735220431E-9 	 7.611890823604916E-9 	 7.611890823604916E-9 	 
2.4000000000000004 	 9.65854117770136E-7 	 9.65854117770136E-7 	 1.0782399434822864E-9 	 1.0782399434822864E-9 	 6.012379370674964E-9 	 6.012379370674964E-9 	 5.869526534856296E-9 	 5.869526534856296E-9 	 
2.4240000000000004 	 1.687970615383912E-6 	 1.687970615383912E-6 	 2.4556453810989115E-9 	 2.4556453810989115E-9 	 1.314078483249012E-8 	 1.314078483249012E-8 	 1.2991649624328254E-8 	 1.2991649624328254E-8 	 
2.4480000000000004 	 1.711927314435108E-6 	 1.711927314435108E-6 	 4.2249408322731364E-9 	 4.2249408322731364E-9 	 1.3490261949650603E-8 	 1.3490261949650603E-8 	 1.5092536331985193E-8 	 1.5092536331985193E-8 	 
2.4720000000000004 	 1.1692213698808415E-6 	 1.1692213698808415E-6 	 9.63855187384173E-9 	 9.63855187384173E-9 	 1.7978469983596785E-8 	 1.7978469983596785E-8 	 2.310297969338659E-8 	 2.310297969338659E-8 	 
2.4960000000000004 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.5200000000000005 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.5440000000000005 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.5680000000000005 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.5920000000000005 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.6160000000000005 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.6399999999999997 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.6639999999999997 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.6879999999999997 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.7119999999999997 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.7359999999999998 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.76 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.784 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.808 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.832 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.856 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.88 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.904 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.928 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.952 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.976 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
