-1.68 	 0.024694755553670667 	 0.024673274312665132 	 0.02341262022593868 	 2.7968197488651764E-4 	 
-1.656 	 0.025041389251468135 	 0.025022965315507753 	 0.02384804556843807 	 2.903032979162784E-4 	 
-1.632 	 0.02734404894970857 	 0.02723047912399167 	 0.025631232805206374 	 3.103957050164619E-4 	 
-1.6079999999999999 	 0.026848739765183583 	 0.026827966228318963 	 0.025731810373925846 	 3.16672884147424E-4 	 
-1.584 	 0.02788781976823208 	 0.02783700647162554 	 0.02668739003460343 	 3.463287443738656E-4 	 
-1.56 	 0.028881838222086818 	 0.028812586648463416 	 0.02765392101772804 	 3.626847396781222E-4 	 
-1.536 	 0.027453348666894414 	 0.027511997252205503 	 0.027039066079617754 	 3.63564651476611E-4 	 
-1.512 	 0.02773985699391351 	 0.02777612274365826 	 0.027303042581059627 	 3.732004844311605E-4 	 
-1.488 	 0.02885398462897509 	 0.028834785688967975 	 0.028192865696199533 	 4.000688078667563E-4 	 
-1.464 	 0.025830471499154618 	 0.02599570347592739 	 0.02631933004804944 	 4.1332651496088984E-4 	 
-1.44 	 0.026297390461364378 	 0.026389873073170343 	 0.026473354742690462 	 4.2935012391247344E-4 	 
-1.416 	 0.024507363064630056 	 0.024680611392557963 	 0.02527122479666903 	 4.197050468598301E-4 	 
-1.392 	 0.02423692632963027 	 0.02437728449290087 	 0.024877002279621353 	 4.434763060853433E-4 	 
-1.3679999999999999 	 0.022807789812906345 	 0.022997854200184124 	 0.023795233563095014 	 4.264965083032535E-4 	 
-1.3439999999999999 	 0.020626233485812582 	 0.02086740273708007 	 0.021987319151105023 	 4.3162177864638574E-4 	 
-1.32 	 0.019000726121742514 	 0.019242921508497657 	 0.02044508659909862 	 4.148673374339815E-4 	 
-1.296 	 0.01611128196206053 	 0.0164146635971105 	 0.017963870447629208 	 4.0515446485251923E-4 	 
-1.272 	 0.014019499546507434 	 0.014318220884888933 	 0.015979262155354144 	 4.2391772878920504E-4 	 
-1.248 	 0.01225772292801504 	 0.012538187198097737 	 0.014204705882705773 	 3.8499236476571174E-4 	 
-1.224 	 0.01120313810105254 	 0.011439106698506913 	 0.012941481986006958 	 3.713379139562997E-4 	 
-1.2 	 0.008990282476122394 	 0.00925939389429908 	 0.010991304269158396 	 3.6277867714864604E-4 	 
-1.176 	 0.0076195228410118054 	 0.007859815948613052 	 0.00946756994175141 	 3.5264660707531154E-4 	 
-1.152 	 0.0062036280034811885 	 0.006426601156215831 	 0.00801527423604731 	 3.5959678647576326E-4 	 
-1.128 	 0.004817651829241309 	 0.005024835599986405 	 0.006571792147884237 	 3.657881384574132E-4 	 
-1.1039999999999999 	 0.0038076220753259227 	 0.003986257489843013 	 0.005454105602275113 	 3.418900297132994E-4 	 
-1.08 	 0.0029181226506807822 	 0.003071813560801917 	 0.004464583070908008 	 3.17130486284375E-4 	 
-1.056 	 0.0021337245697184842 	 0.0022683932102973412 	 0.0035706293129962588 	 3.1854710177721033E-4 	 
-1.032 	 0.0016207837153790368 	 0.0017308855540692234 	 0.002930367674247259 	 3.384318889501338E-4 	 
-1.008 	 0.0013934650311966776 	 0.001472043928876209 	 0.0025108555776579863 	 3.086444865688694E-4 	 
-0.984 	 0.0010006089431618458 	 0.0010685857262395172 	 0.0020541324114630205 	 2.79949341345422E-4 	 
-0.96 	 9.545457844400578E-4 	 9.967533641737083E-4 	 0.0018508863426735386 	 2.97729979773992E-4 	 
-0.9359999999999999 	 9.985414577582566E-4 	 0.0010216384388301908 	 0.001763349872608614 	 2.8397030529499754E-4 	 
-0.9119999999999999 	 9.524672356151251E-4 	 9.673282703162258E-4 	 0.0016439005393504168 	 2.4321983446939837E-4 	 
-0.8879999999999999 	 5.455213791696207E-4 	 5.747448909560718E-4 	 0.0012977514546373416 	 2.420640993240154E-4 	 
-0.8639999999999999 	 5.901309667078705E-4 	 6.049481894773266E-4 	 0.0012397971682480626 	 2.72528670500251E-4 	 
-0.8399999999999999 	 6.04877946957122E-4 	 6.141168197080254E-4 	 0.0011840201433606229 	 2.8546051406662707E-4 	 
-0.8159999999999998 	 3.936761467784355E-4 	 4.105470460717141E-4 	 0.001006472902745346 	 2.5696317708183154E-4 	 
-0.7919999999999998 	 3.482794918171891E-4 	 3.6203449347941516E-4 	 9.275721009424056E-4 	 2.655645406342273E-4 	 
-0.7679999999999998 	 3.7793168500757125E-4 	 3.8734084937859433E-4 	 9.088631815713458E-4 	 2.586265394520081E-4 	 
-0.7439999999999998 	 3.176821568909756E-4 	 3.289736691184232E-4 	 8.446616124921041E-4 	 2.7396773239860933E-4 	 
-0.7199999999999998 	 3.625508896444225E-4 	 3.695733129859897E-4 	 8.453627472252596E-4 	 2.777823339851292E-4 	 
-0.6959999999999997 	 2.5712548884337905E-4 	 2.6995242516501073E-4 	 7.595337392841087E-4 	 3.033584624174343E-4 	 
-0.6720000000000002 	 1.817385998846578E-4 	 1.9556767064736526E-4 	 6.767117560275213E-4 	 2.9064258568941523E-4 	 
-0.6480000000000001 	 1.9659234950026238E-4 	 2.0712803612921128E-4 	 6.570987400316057E-4 	 3.1005389748263397E-4 	 
-0.6240000000000001 	 1.964671294239732E-4 	 2.064320467904483E-4 	 6.375949827772151E-4 	 3.108172721267773E-4 	 
-0.6000000000000001 	 1.8136133720571108E-4 	 1.9150157154312737E-4 	 6.140502829866363E-4 	 3.213220992199286E-4 	 
-0.5760000000000001 	 1.0600519025810816E-4 	 1.2020073345430538E-4 	 5.455486654717445E-4 	 3.276587659498752E-4 	 
-0.552 	 2.2624034673793174E-4 	 2.3293941780968267E-4 	 6.012113992685838E-4 	 3.1982089889295536E-4 	 
-0.528 	 1.9627837541081095E-4 	 2.0579656050455418E-4 	 5.791708572952063E-4 	 3.588168581272286E-4 	 
-0.504 	 9.093471331720353E-5 	 1.060860532018383E-4 	 4.874124225683307E-4 	 3.6410326150435805E-4 	 
-0.48 	 7.580325135199422E-5 	 8.943447421606079E-5 	 4.457272278398577E-4 	 3.643890978656E-4 	 
-0.45599999999999996 	 1.2099843370368592E-4 	 1.3035718486683264E-4 	 4.5594550268186583E-4 	 3.799734148946639E-4 	 
-0.43199999999999994 	 1.360075476843407E-4 	 1.4407467046410186E-4 	 4.504695617590717E-4 	 3.774992998773375E-4 	 
-0.4079999999999999 	 1.2105346522379468E-4 	 1.2913620699907271E-4 	 4.22501792082623E-4 	 3.923294475045705E-4 	 
-0.3839999999999999 	 1.0606577017008183E-4 	 1.1343667454553366E-4 	 3.882063257832264E-4 	 3.913670590432667E-4 	 
-0.3599999999999999 	 1.3631472059689372E-4 	 1.4116924072335189E-4 	 3.914810209030181E-4 	 4.072767818838811E-4 	 
-0.33599999999999985 	 7.641515638459866E-5 	 8.310868286703342E-5 	 3.3401702911340395E-4 	 4.3439259382747474E-4 	 
-0.31199999999999983 	 1.6477936428927237E-5 	 2.4330437909443454E-5 	 2.7006014242617136E-4 	 4.4277841628281205E-4 	 
-0.2879999999999998 	 6.203610158324052E-5 	 6.514577959781262E-5 	 2.7990958369909124E-4 	 4.683983926614303E-4 	 
-0.2639999999999998 	 4.714844073091392E-5 	 5.0388479402911126E-5 	 2.564384507346004E-4 	 4.4104729830401053E-4 	 
-0.23999999999999977 	 3.243445637406439E-5 	 3.4920181013912326E-5 	 2.3146252731723845E-4 	 4.551741834912135E-4 	 
-0.21599999999999975 	 6.308432758279044E-5 	 6.279985095879252E-5 	 2.403039908021663E-4 	 4.948636240147846E-4 	 
-0.19199999999999973 	 4.8461726259596396E-5 	 4.872353023997173E-5 	 2.2414170092064959E-4 	 5.085477634910494E-4 	 
-0.16800000000000015 	 3.80046821022707E-6 	 5.592427513727165E-6 	 1.8699892087160105E-4 	 5.313136524289914E-4 	 
-0.14400000000000013 	 3.4103374904658765E-5 	 3.2681501892447654E-5 	 1.9495238134639156E-4 	 5.333214215693964E-4 	 
-0.1200000000000001 	 6.439177972572195E-5 	 6.11516886436521E-5 	 2.0924065748227223E-4 	 5.466649256415261E-4 	 
-0.09600000000000009 	 4.955477761331223E-5 	 4.7011631784362925E-5 	 1.9844062750421342E-4 	 5.641886743262852E-4 	 
-0.07200000000000006 	 4.988137506950402E-5 	 4.6761212294583526E-5 	 1.9702468154144515E-4 	 6.175413874540451E-4 	 
-0.04800000000000004 	 7.982923395829378E-5 	 7.472317217512073E-5 	 2.1368392112113647E-4 	 6.07290132766354E-4 	 
-0.02400000000000002 	 3.452596209147614E-5 	 3.266541814440136E-5 	 1.825238112287955E-4 	 6.243133821675961E-4 	 
0.0 	 1.934500290217332E-5 	 1.753104905518777E-5 	 1.6889628316357554E-4 	 6.599569568355456E-4 	 
0.02400000000000002 	 3.959007183234584E-6 	 2.2986848818800446E-6 	 1.5394454197554137E-4 	 6.57254015077488E-4 	 
0.04800000000000004 	 3.36798300887069E-5 	 3.0027081967788635E-5 	 1.6958190371912045E-4 	 6.812667868461671E-4 	 
0.07200000000000006 	 1.8431500875245214E-5 	 1.6212489646708223E-5 	 1.6238644578754976E-4 	 7.263239795361634E-4 	 
0.09600000000000009 	 1.798539873834426E-5 	 1.582125546958869E-5 	 1.620815610547168E-4 	 7.5382442293617E-4 	 
0.1200000000000001 	 2.6077663231834302E-6 	 1.6264338816163084E-6 	 1.5108503044931426E-4 	 8.054602322859419E-4 	 
0.14400000000000013 	 1.7400875475850512E-5 	 1.5642095392675103E-5 	 1.5816184947710658E-4 	 8.540030997037039E-4 	 
0.16800000000000015 	 2.1548790029021834E-6 	 1.487051249464998E-6 	 1.4911491435099297E-4 	 9.282249873803476E-4 	 
0.19200000000000017 	 1.694514763083788E-5 	 1.531397025278699E-5 	 1.5847170478406106E-4 	 9.759345677732771E-4 	 
0.2160000000000002 	 1.6648910172271934E-6 	 1.3480813931852959E-6 	 1.4744289221291877E-4 	 0.0010301828981297764 	 
0.2400000000000002 	 1.8444288688752868E-6 	 1.1526333418861742E-6 	 1.476362678539813E-4 	 0.0011644243859596046 	 
0.26400000000000023 	 4.6826315696257136E-5 	 4.3538514230647805E-5 	 1.756377838062241E-4 	 0.0012224449158684105 	 
0.28800000000000026 	 1.9382266967978205E-6 	 1.6136928238434678E-6 	 1.4888009427322665E-4 	 0.0013659919297095652 	 
0.3120000000000003 	 2.197011586535021E-6 	 8.749323494504058E-7 	 1.4495962215102013E-4 	 0.0015073796700681764 	 
0.33599999999999985 	 4.7707787443259404E-5 	 4.341039962450024E-5 	 1.7422953032494994E-4 	 0.0017043482729316602 	 
0.3599999999999999 	 1.8918574271604754E-5 	 1.6388059070672988E-5 	 1.612168628768474E-4 	 0.002089364789867699 	 
0.3839999999999999 	 4.621154802432068E-6 	 2.074212521455013E-6 	 1.49727053944226E-4 	 0.002388128123205942 	 
0.4079999999999999 	 2.1653675826481703E-5 	 1.7008803235802192E-5 	 1.614689034307131E-4 	 0.002960108679005843 	 
0.43199999999999994 	 2.4069955735363246E-5 	 1.8230787857213954E-5 	 1.6367287377593603E-4 	 0.003663071019084673 	 
0.45599999999999996 	 1.2667776893884266E-5 	 5.898624803609819E-6 	 1.5689962147166683E-4 	 0.0046659146120164325 	 
0.48 	 1.7859105322397647E-5 	 8.580616847173405E-6 	 1.637138446334544E-4 	 0.006076624244083436 	 
0.504 	 2.4895859113929297E-5 	 1.236782555531099E-5 	 1.6865074065851407E-4 	 0.007901006796593873 	 
0.528 	 3.3838086592602694E-5 	 1.7647300682966717E-5 	 1.7894954191721742E-4 	 0.010219580957231744 	 
0.552 	 4.7235935274712445E-5 	 2.541428169368441E-5 	 1.8931195603673695E-4 	 0.013488913169966227 	 
0.5760000000000001 	 6.325169211716074E-5 	 3.491465407581335E-5 	 2.020949043745895E-4 	 0.017321646968682478 	 
0.6000000000000001 	 9.822486331848623E-5 	 6.13362109828113E-5 	 2.289040516714099E-4 	 0.021983484243084092 	 
0.6240000000000001 	 1.0664373943987805E-4 	 6.20791945721197E-5 	 2.3613248170134728E-4 	 0.027288498084054893 	 
0.6480000000000001 	 1.2931372685391428E-4 	 7.617241360974811E-5 	 2.521707990901538E-4 	 0.03238993343822168 	 
0.6720000000000002 	 1.514395244844355E-4 	 9.022183320771366E-5 	 2.655235655366796E-4 	 0.03733610357537221 	 
0.6960000000000002 	 1.732076804390733E-4 	 1.0408499328590298E-4 	 2.786303921118377E-4 	 0.042087511633464345 	 
0.7200000000000002 	 1.9435349429516746E-4 	 1.178080591476004E-4 	 2.9043264646670604E-4 	 0.04662539630179107 	 
0.7440000000000002 	 2.1637148103249086E-4 	 1.3310149176636694E-4 	 3.0166730835193446E-4 	 0.05107806205592028 	 
0.7680000000000002 	 2.4277548180773496E-4 	 1.554265400865957E-4 	 3.133070644465978E-4 	 0.0532152119376482 	 
0.7920000000000003 	 2.31357260075774E-4 	 1.4418564242556548E-4 	 2.977585187727221E-4 	 0.05376203353339534 	 
0.8160000000000003 	 2.35020210831917E-4 	 1.470906349297214E-4 	 2.909818895102543E-4 	 0.0541397393084479 	 
0.8399999999999999 	 2.3285276497483546E-4 	 1.465312867895654E-4 	 2.791140690388531E-4 	 0.053208284219019145 	 
0.8639999999999999 	 2.2520583022957101E-4 	 1.4261332602530442E-4 	 2.627193973868016E-4 	 0.05107514268350276 	 
0.8879999999999999 	 2.0964721449599993E-4 	 1.330813825490068E-4 	 2.4077929272187684E-4 	 0.04732660789848267 	 
0.9119999999999999 	 1.923850315224965E-4 	 1.224804551278847E-4 	 2.1774425264723893E-4 	 0.04327637613960584 	 
0.9359999999999999 	 1.760221489378884E-4 	 1.128801018486841E-4 	 1.9664373380246568E-4 	 0.03928853192271262 	 
0.96 	 1.5162755406970168E-4 	 9.696237339974286E-5 	 1.6873793255622638E-4 	 0.033884486991152894 	 
0.984 	 1.3597919160351189E-4 	 8.775954004242542E-5 	 1.4966137915230302E-4 	 0.030162009653771218 	 
1.008 	 1.1491197117488229E-4 	 7.431506567076361E-5 	 1.2640098810417594E-4 	 0.025413662310222494 	 
1.032 	 9.37122083914775E-5 	 6.027509263428566E-5 	 1.0378894310410107E-4 	 0.02084891094344833 	 
1.056 	 8.146426956377273E-5 	 5.273063595706207E-5 	 8.93674062695636E-5 	 0.01800294332779916 	 
1.08 	 6.555982982241822E-5 	 4.2114641048373886E-5 	 7.302716764149952E-5 	 0.01459850817501677 	 
1.104 	 5.6652451340367904E-5 	 3.651205205988462E-5 	 6.30368736491036E-5 	 0.012579683131642835 	 
1.1280000000000001 	 4.688589109200577E-5 	 3.0126843790549848E-5 	 5.212442134308409E-5 	 0.010436221765229146 	 
1.1520000000000001 	 5.449556430328038E-5 	 3.943065907937698E-5 	 5.471423403827326E-5 	 0.008832873118831268 	 
1.1760000000000002 	 3.518371394311474E-5 	 2.286385589805297E-5 	 4.051314107554103E-5 	 0.007815804482133294 	 
1.2000000000000002 	 2.96463848934684E-5 	 1.9082311268898414E-5 	 3.3353586378955636E-5 	 0.006616733421756206 	 
1.2240000000000002 	 2.6474155278982005E-5 	 1.7233714443276196E-5 	 2.938563172980159E-5 	 0.0058395921226249295 	 
1.2480000000000002 	 2.0273672108594244E-5 	 1.2914152546799122E-5 	 2.3041372915060856E-5 	 0.004556146169687548 	 
1.2720000000000002 	 1.9110064384048198E-5 	 1.2375505087338949E-5 	 2.131265244536693E-5 	 0.0042293127072697756 	 
1.2960000000000003 	 1.531851047535478E-5 	 9.828922615970071E-6 	 1.723277448142429E-5 	 0.0034028208291763443 	 
1.3200000000000003 	 1.2828001611031803E-5 	 8.153750436618152E-6 	 1.4482244827305649E-5 	 0.002875766891718956 	 
1.3440000000000003 	 1.2356816193569692E-5 	 8.104460117646594E-6 	 1.3596187725351951E-5 	 0.0026921918427147084 	 
1.3680000000000003 	 8.361424645695479E-6 	 5.3209470634530494E-6 	 9.711725037979076E-6 	 0.0018772270315872554 	 
1.3920000000000003 	 7.542839595643758E-6 	 4.828226618262185E-6 	 8.769181400521727E-6 	 0.0016874467562051406 	 
1.4160000000000004 	 6.4773077353069E-6 	 4.163117381615973E-6 	 7.565232720561662E-6 	 0.001447281718527271 	 
1.4400000000000004 	 5.249839949233962E-6 	 3.3255797174914277E-6 	 6.290183145198359E-6 	 0.0011947362135165164 	 
1.4640000000000004 	 4.859786431395895E-6 	 3.0792685538396443E-6 	 5.852555339079505E-6 	 0.0011010942335273886 	 
1.4880000000000004 	 4.299917272333154E-6 	 2.685095720582965E-6 	 5.155860503083536E-6 	 9.868613925015039E-4 	 
1.5120000000000005 	 4.513150489007106E-6 	 2.9067599370698223E-6 	 5.099339730651596E-6 	 0.0010046347366307266 	 
1.5360000000000005 	 3.629822080636128E-6 	 2.2909554895222013E-6 	 4.2278806439065124E-6 	 8.219150384899975E-4 	 
1.5600000000000005 	 3.50342501749215E-6 	 2.241657089474157E-6 	 3.9709543418890145E-6 	 7.83406260510834E-4 	 
1.5840000000000005 	 3.0548684114646645E-6 	 1.9706839386198058E-6 	 3.436894151347146E-6 	 6.777456382847211E-4 	 
1.6080000000000005 	 2.38784073309018E-6 	 1.5026510512369772E-6 	 2.755037348452037E-6 	 5.429621702872705E-4 	 
1.6319999999999997 	 2.3809141914106092E-6 	 1.5272823650005341E-6 	 2.6518913367593882E-6 	 5.3068096585076E-4 	 
1.6559999999999997 	 2.056322320800308E-6 	 1.330207928855399E-6 	 2.3122167083858723E-6 	 4.584002903600181E-4 	 
1.6799999999999997 	 1.6557493459840327E-6 	 1.059238611847064E-6 	 1.9002929259774484E-6 	 3.712845139852202E-4 	 
1.7039999999999997 	 1.3314446493513126E-6 	 8.129188131735292E-7 	 1.5447069370361597E-6 	 3.085367986004737E-4 	 
1.7279999999999998 	 1.6876922379202465E-6 	 1.1084919672082401E-6 	 1.767403929161297E-6 	 3.673129774165108E-4 	 
1.7519999999999998 	 1.2086707409183867E-6 	 7.882664202025727E-7 	 1.316735260830288E-6 	 2.638996247583053E-4 	 
1.7759999999999998 	 8.005212112315743E-7 	 4.926728216841168E-7 	 9.112742017837445E-7 	 1.8466424282597945E-4 	 
1.7999999999999998 	 9.738449970281168E-7 	 6.404680243664936E-7 	 1.0475581053231902E-6 	 2.1230639500749527E-4 	 
1.8239999999999998 	 6.852571141472099E-7 	 4.434057311468843E-7 	 7.715189261606616E-7 	 1.5254147661552953E-4 	 
1.8479999999999999 	 5.699540977983459E-7 	 3.695022198044276E-7 	 6.463600402431077E-7 	 1.267937391580188E-4 	 
1.8719999999999999 	 4.356153933904538E-7 	 2.7097346983462707E-7 	 5.151939191255973E-7 	 9.85006741133695E-5 	 
1.896 	 4.3492897651501115E-7 	 2.7096644243936336E-7 	 4.646902772484606E-7 	 9.753201295904582E-5 	 
1.92 	 5.087380123038867E-7 	 3.4486005045406117E-7 	 5.088985744360768E-7 	 1.0644865643450997E-4 	 
1.944 	 2.2334020074570507E-7 	 1.4780478512340942E-7 	 2.6244688084288183E-7 	 4.893899675057101E-5 	 
1.968 	 1.225597694833998E-7 	 7.390319098408073E-8 	 1.6848535861287915E-7 	 3.027979513305008E-5 	 
1.992 	 1.5605512512481158E-7 	 9.853801418498534E-8 	 2.128968576695149E-7 	 3.6523260180570945E-5 	 
2.016 	 1.2803881172455823E-7 	 7.390382972454883E-8 	 1.775898360028665E-7 	 3.214233195293454E-5 	 
2.04 	 1.9778893358750263E-7 	 1.231661290962177E-7 	 2.1957720269386954E-7 	 4.481015677356467E-5 	 
2.064 	 1.9881935554217435E-7 	 1.231680456496166E-7 	 2.2101195011305605E-7 	 4.5291845733305474E-5 	 
2.088 	 2.538535689255301E-7 	 1.7242938640185065E-7 	 2.483529748842081E-7 	 5.300471122245085E-5 	 
2.112 	 1.1354575905021654E-7 	 7.390127433735514E-8 	 1.2880500744020249E-7 	 2.4469370768658115E-5 	 
2.136 	 7.753586107626928E-8 	 4.92664515214252E-8 	 8.582302827898667E-8 	 1.7310908403081816E-5 	 
2.16 	 7.428421842697065E-8 	 4.926581286539478E-8 	 7.55162363760547E-8 	 1.579619834500094E-5 	 
2.184 	 3.877912293230443E-8 	 2.463578116577644E-8 	 5.957142888853753E-8 	 9.257242590846472E-6 	 
2.208 	 3.7506871845282555E-8 	 2.46338645279363E-8 	 5.540644549529775E-8 	 8.61891761954574E-6 	 
2.232 	 7.999797216980711E-9 	 1.597234549858314E-12 	 2.0478142325624918E-8 	 3.720194823247722E-6 	 
2.2560000000000002 	 7.428326280638074E-8 	 4.926677089638212E-8 	 8.279223333285966E-8 	 1.6304004948471295E-5 	 
2.2800000000000002 	 4.176572666377783E-8 	 2.4633225846722402E-8 	 5.043518031844931E-8 	 9.652519967376202E-6 	 
2.3040000000000003 	 4.226179802495093E-8 	 2.4633225840425715E-8 	 4.4758744665243955E-8 	 1.0029099784835304E-5 	 
2.3280000000000003 	 7.302407696938155E-8 	 4.926485454962429E-8 	 6.968212078823774E-8 	 1.548575422628524E-5 	 
2.3520000000000003 	 3.751713606767817E-8 	 2.4633545412582295E-8 	 3.7831467355762774E-8 	 8.364533583993955E-6 	 
2.3760000000000003 	 3.502048750562848E-8 	 2.4633225658967015E-8 	 4.042901533137639E-8 	 7.70793567330687E-6 	 
2.4000000000000004 	 3.725911339844729E-9 	 0.0 	 1.0261745472378325E-8 	 1.361099867214088E-6 	 
2.4240000000000004 	 9.755683703465816E-9 	 9.583876114969897E-13 	 1.2963812579570954E-8 	 3.812681170941579E-6 	 
2.4480000000000004 	 1.0279144173367194E-7 	 7.389680263063072E-8 	 8.648677204925283E-8 	 2.0089352208152695E-5 	 
2.4720000000000004 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.4960000000000004 	 0.0 	 0.0 	 0.0 	 0.0 	 
2.5200000000000005 	 0.0 	 0.0 	 0.0 	 0.0 	 
