-2.376 	 2.3350712684692323E-5 	 7.461897348040234E-5 	 2.3350712684692323E-5 	 7.461897348040234E-5 	 4.277474414054472E-5 	 0.002785543084340091 	 4.277474414054472E-5 	 0.002785543084340091 	 
-2.352 	 3.478458754477272E-5 	 9.397511361119102E-5 	 3.478458754477272E-5 	 9.397511361119102E-5 	 5.742335542233718E-5 	 0.0032803662842773415 	 5.742335542233718E-5 	 0.0032803662842773415 	 
-2.328 	 5.356197761581921E-5 	 1.3156570970470477E-4 	 5.356197761581921E-5 	 1.3156570970470477E-4 	 8.376665294309319E-5 	 0.003956101894824753 	 8.376665294309319E-5 	 0.003956101894824753 	 
-2.304 	 1.6820127896178248E-4 	 2.586477458408345E-4 	 1.6820127896178248E-4 	 2.586477458408345E-4 	 2.0332248903908736E-4 	 0.005240038685133929 	 2.0332248903908736E-4 	 0.005240038685133929 	 
-2.2800000000000002 	 3.9207434873145204E-5 	 1.9846810495448888E-4 	 3.9207434873145204E-5 	 1.9846810495448888E-4 	 1.0227957116795278E-4 	 0.007606199327858097 	 1.0227957116795278E-4 	 0.007606199327858097 	 
-2.2560000000000002 	 4.588554719315928E-5 	 2.2891395611826114E-4 	 4.588554719315928E-5 	 2.2891395611826114E-4 	 1.1888059115756371E-4 	 0.00832480661281755 	 1.1888059115756371E-4 	 0.00832480661281755 	 
-2.232 	 4.92518953588717E-5 	 2.748235696211838E-4 	 4.92518953588717E-5 	 2.748235696211838E-4 	 1.3971881318555786E-4 	 0.010012007182468504 	 1.3971881318555786E-4 	 0.010012007182468504 	 
-2.208 	 9.033238386443654E-5 	 4.7126495983395477E-4 	 9.033238386443654E-5 	 4.7126495983395477E-4 	 2.420355861249708E-4 	 0.0175865196262583 	 2.420355861249708E-4 	 0.0175865196262583 	 
-2.184 	 1.1230867606101377E-4 	 6.539954253976471E-4 	 1.1230867606101377E-4 	 6.539954253976471E-4 	 3.302749870616882E-4 	 0.02419450921142229 	 3.302749870616882E-4 	 0.02419450921142229 	 
-2.16 	 1.216934850222654E-4 	 7.495575065812205E-4 	 1.216934850222654E-4 	 7.495575065812205E-4 	 3.7680221026179525E-4 	 0.02634551828304546 	 3.7680221026179525E-4 	 0.02634551828304546 	 
-2.136 	 1.6209388581000513E-4 	 9.236248231947637E-4 	 1.6209388581000513E-4 	 9.236248231947637E-4 	 4.7068077496425207E-4 	 0.031974575587334575 	 4.7068077496425207E-4 	 0.031974575587334575 	 
-2.112 	 1.9148416290875432E-4 	 0.0011745102283524328 	 1.9148416290875432E-4 	 0.0011745102283524328 	 5.899443631072617E-4 	 0.04144353026043948 	 5.899443631072617E-4 	 0.04144353026043948 	 
-2.088 	 2.0783244386419927E-4 	 0.001299052023050438 	 2.0783244386419927E-4 	 0.001299052023050438 	 6.528961439334569E-4 	 0.0440609793284495 	 6.528961439334569E-4 	 0.0440609793284495 	 
-2.064 	 2.389595521897906E-4 	 0.0014284862298305692 	 2.389595521897906E-4 	 0.0014284862298305692 	 7.244120249724792E-4 	 0.04730883834365903 	 7.244120249724792E-4 	 0.04730883834365903 	 
-2.04 	 2.5796993017842553E-4 	 0.001531436647902453 	 2.5796993017842553E-4 	 0.001531436647902453 	 7.782683983623485E-4 	 0.04966529470020185 	 7.782683983623485E-4 	 0.04966529470020185 	 
-2.016 	 3.9570804106502826E-4 	 0.0017492233139656 	 3.9570804106502826E-4 	 0.0017492233139656 	 9.488292121612806E-4 	 0.052732694303867116 	 9.488292121612806E-4 	 0.052732694303867116 	 
-1.992 	 2.35376241888845E-4 	 0.0015702793914123177 	 2.35376241888845E-4 	 0.0015702793914123177 	 7.826085877143299E-4 	 0.049516268071883286 	 7.826085877143299E-4 	 0.049516268071883286 	 
-1.968 	 2.4933462901967964E-4 	 0.001600781930076751 	 2.4933462901967964E-4 	 0.001600781930076751 	 8.026084748279328E-4 	 0.04973077055214486 	 8.026084748279328E-4 	 0.04973077055214486 	 
-1.944 	 2.6415563191587365E-4 	 0.001633450991120895 	 2.6415563191587365E-4 	 0.001633450991120895 	 8.256581876840064E-4 	 0.049229308921840284 	 8.256581876840064E-4 	 0.049229308921840284 	 
-1.92 	 2.5911874739846383E-4 	 0.0015908558399508868 	 2.5911874739846383E-4 	 0.0015908558399508868 	 8.061215056486892E-4 	 0.0466413682263102 	 8.061215056486892E-4 	 0.0466413682263102 	 
-1.896 	 3.76802308502675E-4 	 0.0016220866314662448 	 3.76802308502675E-4 	 0.0016220866314662448 	 8.882748803667701E-4 	 0.04272617763279957 	 8.882748803667701E-4 	 0.04272617763279957 	 
-1.8719999999999999 	 2.1253760605224146E-4 	 0.0013636969700114836 	 2.1253760605224146E-4 	 0.0013636969700114836 	 6.859481635611488E-4 	 0.037443670918045145 	 6.859481635611488E-4 	 0.037443670918045145 	 
-1.8479999999999999 	 2.127544244052791E-4 	 0.0012922246063740352 	 2.127544244052791E-4 	 0.0012922246063740352 	 6.561176647505449E-4 	 0.03433733417212091 	 6.561176647505449E-4 	 0.03433733417212091 	 
-1.824 	 2.1372083255505773E-4 	 0.001112858271312906 	 2.1372083255505773E-4 	 0.001112858271312906 	 5.844760031004894E-4 	 0.025783533922840288 	 5.844760031004894E-4 	 0.025783533922840288 	 
-1.8 	 3.3449225987818547E-4 	 0.0011596090792425028 	 3.3449225987818547E-4 	 0.0011596090792425028 	 6.736333858492481E-4 	 0.023905194058500955 	 6.736333858492481E-4 	 0.023905194058500955 	 
-1.776 	 3.0370097312964166E-4 	 0.0010746433007909901 	 3.0370097312964166E-4 	 0.0010746433007909901 	 6.202813083890791E-4 	 0.021396288632835003 	 6.202813083890791E-4 	 0.021396288632835003 	 
-1.752 	 1.6902052548880853E-4 	 8.410456328948422E-4 	 1.6902052548880853E-4 	 8.410456328948422E-4 	 4.4516470157742003E-4 	 0.016796597863110437 	 4.4516470157742003E-4 	 0.016796597863110437 	 
-1.728 	 2.101956735723897E-4 	 8.138698224264585E-4 	 2.101956735723897E-4 	 8.138698224264585E-4 	 4.581182458369853E-4 	 0.014016340036882742 	 4.581182458369853E-4 	 0.014016340036882742 	 
-1.704 	 4.6422339135102737E-4 	 9.713696574075858E-4 	 4.6422339135102737E-4 	 9.713696574075858E-4 	 6.723673864133513E-4 	 0.01157055007320868 	 6.723673864133513E-4 	 0.01157055007320868 	 
-1.68 	 3.990827583469774E-4 	 8.813044520928795E-4 	 3.990827583469774E-4 	 8.813044520928795E-4 	 5.966702277256309E-4 	 0.010612353593077418 	 5.966702277256309E-4 	 0.010612353593077418 	 
-1.656 	 1.611835987351725E-4 	 6.498807703153772E-4 	 1.611835987351725E-4 	 6.498807703153772E-4 	 3.609222229160092E-4 	 0.010136269558691431 	 3.609222229160092E-4 	 0.010136269558691431 	 
-1.632 	 3.0712026192068135E-4 	 7.367381488621613E-4 	 3.0712026192068135E-4 	 7.367381488621613E-4 	 4.8289309012480814E-4 	 0.008443097802944518 	 4.8289309012480814E-4 	 0.008443097802944518 	 
-1.6079999999999999 	 2.8829171628188383E-4 	 7.126974643357701E-4 	 2.8829171628188383E-4 	 7.126974643357701E-4 	 4.6191780033784564E-4 	 0.008007016498663356 	 4.6191780033784564E-4 	 0.008007016498663356 	 
-1.584 	 4.061563843164776E-4 	 7.923516070373767E-4 	 4.061563843164776E-4 	 7.923516070373767E-4 	 5.641854169649418E-4 	 0.007314941855577464 	 5.641854169649418E-4 	 0.007314941855577464 	 
-1.56 	 1.3166226152458397E-4 	 5.088766939035E-4 	 1.3166226152458397E-4 	 5.088766939035E-4 	 2.861625051812284E-4 	 0.005849061419110128 	 2.861625051812284E-4 	 0.005849061419110128 	 
-1.536 	 2.700430412757637E-4 	 6.215483022295697E-4 	 2.700430412757637E-4 	 6.215483022295697E-4 	 4.141072330105712E-4 	 0.005110395124464363 	 4.141072330105712E-4 	 0.005110395124464363 	 
-1.512 	 2.6851108985708806E-4 	 6.011142545668315E-4 	 2.6851108985708806E-4 	 6.011142545668315E-4 	 4.0476210478425443E-4 	 0.0045123219376027686 	 4.0476210478425443E-4 	 0.0045123219376027686 	 
-1.488 	 1.5158973258565491E-4 	 4.8532552160859724E-4 	 1.5158973258565491E-4 	 4.8532552160859724E-4 	 2.8811184450751483E-4 	 0.004587276952204047 	 2.8811184450751483E-4 	 0.004587276952204047 	 
-1.464 	 4.1187032138675835E-4 	 7.126888543894795E-4 	 4.1187032138675835E-4 	 7.126888543894795E-4 	 5.351594014191496E-4 	 0.003929446614864425 	 5.351594014191496E-4 	 0.003929446614864425 	 
-1.44 	 1.4989924728842172E-4 	 4.625273537614451E-4 	 1.4989924728842172E-4 	 4.625273537614451E-4 	 2.7813889474857746E-4 	 0.003412572256435614 	 2.7813889474857746E-4 	 0.003412572256435614 	 
-1.416 	 3.131025853137002E-4 	 5.890963575437547E-4 	 3.131025853137002E-4 	 5.890963575437547E-4 	 4.2649258957995245E-4 	 0.0028179379256977667 	 4.2649258957995245E-4 	 0.0028179379256977667 	 
-1.392 	 4.4820490347332513E-4 	 7.1080901586357E-4 	 4.4820490347332513E-4 	 7.1080901586357E-4 	 5.560885517542605E-4 	 0.0025780874785948467 	 5.560885517542605E-4 	 0.0025780874785948467 	 
-1.3679999999999999 	 4.0831176341340504E-4 	 6.641831609412102E-4 	 4.0831176341340504E-4 	 6.641831609412102E-4 	 5.133716299759234E-4 	 0.002445796764827084 	 5.133716299759234E-4 	 0.002445796764827084 	 
-1.3439999999999999 	 3.7496163607820485E-4 	 6.285591396595675E-4 	 3.7496163607820485E-4 	 6.285591396595675E-4 	 4.7892114187259775E-4 	 0.00268137140016902 	 4.7892114187259775E-4 	 0.00268137140016902 	 
-1.32 	 1.1291920832467212E-4 	 3.8894975534666643E-4 	 1.1291920832467212E-4 	 3.8894975534666643E-4 	 2.2623640716062726E-4 	 0.0022182033879468723 	 2.2623640716062726E-4 	 0.0022182033879468723 	 
-1.296 	 2.485392790182924E-4 	 5.224745883066933E-4 	 2.485392790182924E-4 	 5.224745883066933E-4 	 3.609580529911127E-4 	 0.002252782328082492 	 3.609580529911127E-4 	 0.002252782328082492 	 
-1.272 	 2.2818674795681748E-4 	 4.8308054486464184E-4 	 2.2818674795681748E-4 	 4.8308054486464184E-4 	 3.3285580756017033E-4 	 0.001979539159840008 	 3.3285580756017033E-4 	 0.001979539159840008 	 
-1.248 	 1.0196337873549379E-4 	 3.580042380982257E-4 	 1.0196337873549379E-4 	 3.580042380982257E-4 	 2.071365255689721E-4 	 0.0017848601960516895 	 2.071365255689721E-4 	 0.0017848601960516895 	 
-1.224 	 2.5446464121174953E-4 	 5.220553423244621E-4 	 2.5446464121174953E-4 	 5.220553423244621E-4 	 3.6440970538936573E-4 	 0.0017466821302383978 	 3.6440970538936573E-4 	 0.0017466821302383978 	 
-1.2 	 2.2907022463785877E-4 	 4.8121214250254266E-4 	 2.2907022463785877E-4 	 4.8121214250254266E-4 	 3.326105066088925E-4 	 0.0017129982435838825 	 3.326105066088925E-4 	 0.0017129982435838825 	 
-1.176 	 1.9732003141924623E-4 	 4.302994331101437E-4 	 1.9732003141924623E-4 	 4.302994331101437E-4 	 2.9306139515578234E-4 	 0.0014840449887949501 	 2.9306139515578234E-4 	 0.0014840449887949501 	 
-1.152 	 7.76400760071655E-5 	 3.48892435498149E-4 	 7.76400760071655E-5 	 3.48892435498149E-4 	 1.892360776863471E-4 	 0.0013376080412221248 	 1.892360776863471E-4 	 0.0013376080412221248 	 
-1.128 	 8.874517509009297E-5 	 3.629189184335423E-4 	 8.874517509009297E-5 	 3.629189184335423E-4 	 2.0143589949758473E-4 	 0.0014940429232910449 	 2.0143589949758473E-4 	 0.0014940429232910449 	 
-1.1039999999999999 	 1.983544523403122E-4 	 4.3727571394064227E-4 	 1.983544523403122E-4 	 4.3727571394064227E-4 	 2.966836346495242E-4 	 0.0013607165537050162 	 2.966836346495242E-4 	 0.0013607165537050162 	 
-1.08 	 6.10986432167455E-5 	 3.1891922497025475E-4 	 6.10986432167455E-5 	 3.1891922497025475E-4 	 1.6724012982359808E-4 	 0.001281243339927143 	 1.6724012982359808E-4 	 0.001281243339927143 	 
-1.056 	 7.280331926364525E-5 	 3.6000140911825304E-4 	 7.280331926364525E-5 	 3.6000140911825304E-4 	 1.9107539944473664E-4 	 0.0013788163464190813 	 1.9107539944473664E-4 	 0.0013788163464190813 	 
-1.032 	 7.309495498308438E-5 	 3.3913041856506904E-4 	 7.309495498308438E-5 	 3.3913041856506904E-4 	 1.8266498040850023E-4 	 0.0013162698501786672 	 1.8266498040850023E-4 	 0.0013162698501786672 	 
-1.008 	 7.018799206452893E-5 	 3.302352084626381E-4 	 7.018799206452893E-5 	 3.302352084626381E-4 	 1.7740601106393171E-4 	 0.001129349219332162 	 1.7740601106393171E-4 	 0.001129349219332162 	 
-0.984 	 8.032065328004858E-5 	 3.6165403975125187E-4 	 8.032065328004858E-5 	 3.6165403975125187E-4 	 1.9630179035641117E-4 	 0.0012424832743252862 	 1.9630179035641117E-4 	 0.0012424832743252862 	 
-0.96 	 9.074525475717739E-5 	 3.779880398092236E-4 	 9.074525475717739E-5 	 3.779880398092236E-4 	 2.0916482736375042E-4 	 0.001163037002005054 	 2.0916482736375042E-4 	 0.001163037002005054 	 
-0.9359999999999999 	 8.25331164988351E-5 	 3.4465589802505886E-4 	 8.25331164988351E-5 	 3.4465589802505886E-4 	 1.9066000654735022E-4 	 9.78034434445186E-4 	 1.9066000654735022E-4 	 9.78034434445186E-4 	 
-0.9119999999999999 	 9.182271921494838E-5 	 3.598359925849677E-4 	 9.182271921494838E-5 	 3.598359925849677E-4 	 2.0237430992060964E-4 	 0.0010036008313191415 	 2.0237430992060964E-4 	 0.0010036008313191415 	 
-0.8879999999999999 	 1.1253372400745429E-4 	 4.1752475055597236E-4 	 1.1253372400745429E-4 	 4.1752475055597236E-4 	 2.3833924300567332E-4 	 0.0010699949029258117 	 2.3833924300567332E-4 	 0.0010699949029258117 	 
-0.8639999999999999 	 1.0340606458259225E-4 	 3.819471345832828E-4 	 1.0340606458259225E-4 	 3.819471345832828E-4 	 2.1831648838322435E-4 	 9.080795215738214E-4 	 2.1831648838322435E-4 	 9.080795215738214E-4 	 
-0.8399999999999999 	 1.1714089632300938E-4 	 3.899083510791296E-4 	 1.1714089632300938E-4 	 3.899083510791296E-4 	 2.296248603914447E-4 	 9.233069775727136E-4 	 2.296248603914447E-4 	 9.233069775727136E-4 	 
-0.8159999999999998 	 1.492181542584015E-4 	 4.454244240504263E-4 	 1.492181542584015E-4 	 4.454244240504263E-4 	 2.7141520724117285E-4 	 9.612914028065138E-4 	 2.7141520724117285E-4 	 9.612914028065138E-4 	 
-0.7919999999999998 	 2.8120120967608354E-4 	 5.763386462738076E-4 	 2.8120120967608354E-4 	 5.763386462738076E-4 	 4.0296200970237235E-4 	 9.588022414289335E-4 	 4.0296200970237235E-4 	 9.588022414289335E-4 	 
-0.7679999999999998 	 2.4479618736452866E-4 	 5.122396070672633E-4 	 2.4479618736452866E-4 	 5.122396070672633E-4 	 3.5505095984241246E-4 	 9.239279442185773E-4 	 3.5505095984241246E-4 	 9.239279442185773E-4 	 
-0.7439999999999998 	 1.0685826594735372E-4 	 3.899982792265131E-4 	 1.0685826594735372E-4 	 3.899982792265131E-4 	 2.2353417716108453E-4 	 8.231240255533234E-4 	 2.2353417716108453E-4 	 8.231240255533234E-4 	 
-0.7199999999999998 	 1.259655915758194E-4 	 4.444823970366211E-4 	 1.259655915758194E-4 	 4.444823970366211E-4 	 2.5710160041457925E-4 	 9.019922616567417E-4 	 2.5710160041457925E-4 	 9.019922616567417E-4 	 
-0.6959999999999997 	 1.2843036681456973E-4 	 4.3909316878156776E-4 	 1.2843036681456973E-4 	 4.3909316878156776E-4 	 2.560645973025465E-4 	 9.892508660002562E-4 	 2.560645973025465E-4 	 9.892508660002562E-4 	 
-0.6720000000000002 	 1.2572137338910308E-4 	 4.2409195164904806E-4 	 1.2572137338910308E-4 	 4.2409195164904806E-4 	 2.4838722178713573E-4 	 7.947688264938095E-4 	 2.4838722178713573E-4 	 7.947688264938095E-4 	 
-0.6480000000000001 	 1.335910227167521E-4 	 4.4559477653702056E-4 	 1.335910227167521E-4 	 4.4559477653702056E-4 	 2.618179237605312E-4 	 7.871641611500231E-4 	 2.618179237605312E-4 	 7.871641611500231E-4 	 
-0.6240000000000001 	 1.5753915629348992E-4 	 5.064922249821531E-4 	 1.5753915629348992E-4 	 5.064922249821531E-4 	 3.007074256129336E-4 	 8.322284899587481E-4 	 3.007074256129336E-4 	 8.322284899587481E-4 	 
-0.6000000000000001 	 1.4742411874215118E-4 	 4.668403000350553E-4 	 1.4742411874215118E-4 	 4.668403000350553E-4 	 2.7840676737847194E-4 	 7.178639385602275E-4 	 2.7840676737847194E-4 	 7.178639385602275E-4 	 
-0.5760000000000001 	 1.5160116938066313E-4 	 4.7061204458890546E-4 	 1.5160116938066313E-4 	 4.7061204458890546E-4 	 2.822561399077613E-4 	 7.450537200050571E-4 	 2.822561399077613E-4 	 7.450537200050571E-4 	 
-0.552 	 1.8102896717580552E-4 	 5.457677686940394E-4 	 1.8102896717580552E-4 	 5.457677686940394E-4 	 3.302881388943207E-4 	 7.598952228889635E-4 	 3.302881388943207E-4 	 7.598952228889635E-4 	 
-0.528 	 1.8948096129199076E-4 	 5.571760797521438E-4 	 1.8948096129199076E-4 	 5.571760797521438E-4 	 3.397462683380224E-4 	 7.402057995288581E-4 	 3.397462683380224E-4 	 7.402057995288581E-4 	 
-0.504 	 1.887626624192598E-4 	 5.427543378694199E-4 	 1.887626624192598E-4 	 5.427543378694199E-4 	 3.3331142066652124E-4 	 6.717569467762618E-4 	 3.3331142066652124E-4 	 6.717569467762618E-4 	 
-0.48 	 2.0571505383660334E-4 	 5.765004435828946E-4 	 2.0571505383660334E-4 	 5.765004435828946E-4 	 3.56912426757666E-4 	 7.079433550242968E-4 	 3.56912426757666E-4 	 7.079433550242968E-4 	 
-0.45599999999999996 	 2.4385039632861678E-4 	 6.63737519989117E-4 	 2.4385039632861678E-4 	 6.63737519989117E-4 	 4.147535993271473E-4 	 8.644572414610169E-4 	 4.147535993271473E-4 	 8.644572414610169E-4 	 
-0.43199999999999994 	 2.4374826038718063E-4 	 6.425309648868124E-4 	 2.4374826038718063E-4 	 6.425309648868124E-4 	 4.059075603116137E-4 	 6.906766749589193E-4 	 4.059075603116137E-4 	 6.906766749589193E-4 	 
-0.4079999999999999 	 2.579858601341224E-4 	 6.640146810953106E-4 	 2.579858601341224E-4 	 6.640146810953106E-4 	 4.228926513838578E-4 	 7.573514666774877E-4 	 4.228926513838578E-4 	 7.573514666774877E-4 	 
-0.3839999999999999 	 3.1722144823763745E-4 	 7.88309029724525E-4 	 3.1722144823763745E-4 	 7.88309029724525E-4 	 5.083329957878455E-4 	 7.630739999179675E-4 	 5.083329957878455E-4 	 7.630739999179675E-4 	 
-0.3599999999999999 	 3.2505358887633014E-4 	 7.905057277852594E-4 	 3.2505358887633014E-4 	 7.905057277852594E-4 	 5.137329057468874E-4 	 7.197821944107288E-4 	 5.137329057468874E-4 	 7.197821944107288E-4 	 
-0.33599999999999985 	 3.2102380396441835E-4 	 7.559720425676034E-4 	 3.2102380396441835E-4 	 7.559720425676034E-4 	 4.971633113875832E-4 	 6.27941761847919E-4 	 4.971633113875832E-4 	 6.27941761847919E-4 	 
-0.31199999999999983 	 3.9035031824901175E-4 	 8.795886726817495E-4 	 3.9035031824901175E-4 	 8.795886726817495E-4 	 5.882052546191941E-4 	 6.758476467654536E-4 	 5.882052546191941E-4 	 6.758476467654536E-4 	 
-0.2879999999999998 	 4.352267069510846E-4 	 9.63409196873984E-4 	 4.352267069510846E-4 	 9.63409196873984E-4 	 6.489108059333184E-4 	 7.378089105237105E-4 	 6.489108059333184E-4 	 7.378089105237105E-4 	 
-0.2639999999999998 	 4.4134286704356466E-4 	 9.366906566386329E-4 	 4.4134286704356466E-4 	 9.366906566386329E-4 	 6.415395826633964E-4 	 6.339633992003693E-4 	 6.415395826633964E-4 	 6.339633992003693E-4 	 
-0.23999999999999977 	 4.951028664981671E-4 	 0.0010121025152418906 	 4.951028664981671E-4 	 0.0010121025152418906 	 7.038217886309746E-4 	 6.697386101690499E-4 	 7.038217886309746E-4 	 6.697386101690499E-4 	 
-0.21599999999999975 	 5.978038264690988E-4 	 0.0011774898567311442 	 5.978038264690988E-4 	 0.0011774898567311442 	 8.314937784179136E-4 	 7.030856196292095E-4 	 8.314937784179136E-4 	 7.030856196292095E-4 	 
-0.19199999999999973 	 6.356053345768221E-4 	 0.0012082248557963467 	 6.356053345768221E-4 	 0.0012082248557963467 	 8.664240914954905E-4 	 6.579349014506296E-4 	 8.664240914954905E-4 	 6.579349014506296E-4 	 
-0.16800000000000015 	 6.598741213126421E-4 	 0.00121754417885864 	 6.598741213126421E-4 	 0.00121754417885864 	 8.846076587684446E-4 	 6.435950420623178E-4 	 8.846076587684446E-4 	 6.435950420623178E-4 	 
-0.14400000000000013 	 8.133858966132854E-4 	 0.0014533072346169086 	 8.133858966132854E-4 	 0.0014533072346169086 	 0.0010710404920495594 	 7.196139221373901E-4 	 0.0010710404920495594 	 7.196139221373901E-4 	 
-0.1200000000000001 	 9.272173104363712E-4 	 0.001596236565763142 	 9.272173104363712E-4 	 0.001596236565763142 	 0.0011965014166373505 	 7.152324402318338E-4 	 0.0011965014166373505 	 7.152324402318338E-4 	 
-0.09600000000000009 	 9.781857005541198E-4 	 0.001619546725227874 	 9.781857005541198E-4 	 0.001619546725227874 	 0.001236017986980674 	 6.317834414494876E-4 	 0.001236017986980674 	 6.317834414494876E-4 	 
-0.07200000000000006 	 0.001108765868542675 	 0.0018007396873235264 	 0.001108765868542675 	 0.0018007396873235264 	 0.001387230704121027 	 6.369069656821544E-4 	 0.001387230704121027 	 6.369069656821544E-4 	 
